id,label
1241,0.8776112794876099
1242,0.974125862121582
1243,0.02435479871928692
1244,0.0046010203659534454
1245,0.3444248139858246
1246,0.001515667187049985
1247,0.04468241333961487
1248,0.9514756798744202
1249,0.004593736957758665
1250,0.6623495221138
1251,0.9928222298622131
1252,0.014116240665316582
1253,0.8641995787620544
1254,0.238259419798851
1255,0.028482019901275635
1256,0.03532547503709793
1257,0.7444081902503967
1258,0.0034169950522482395
1259,0.0005559431156143546
1260,0.005153874401003122
1261,0.9874268770217896
1262,0.31746095418930054
1263,0.8639885187149048
1264,0.02966643124818802
1265,0.007089466787874699
1266,0.01013193093240261
1267,0.977088451385498
1268,0.3791700303554535
1269,0.8994016647338867
1270,0.0931754857301712
1271,0.9603282809257507
1272,0.6795607209205627
1273,0.9487629532814026
1274,0.06158885359764099
1275,0.9406301975250244
1276,0.8819476366043091
1277,7.349428051384166e-05
1278,0.0480564646422863
1279,0.9056578874588013
1280,0.4522411823272705
1281,0.002831560093909502
1282,0.061896637082099915
1283,0.452778160572052
1284,0.9288533329963684
1285,0.00254631694406271
1286,0.5611175894737244
1287,0.9428231716156006
1288,0.021534154191613197
1289,0.9961540102958679
1290,0.9972694516181946
1291,0.20597288012504578
1292,0.840729296207428
1293,0.00025383211323060095
1294,0.4970562160015106
1295,0.05740693584084511
1296,0.05107691138982773
1297,0.019488876685500145
1298,0.0049641006626188755
1299,0.07676858454942703
1300,0.0020630538929253817
1301,0.9996588230133057
1302,0.004517870023846626
1303,0.01653684303164482
1304,0.013118751347064972
1305,0.6405431628227234
1306,0.984290599822998
1307,0.013852791860699654
1308,0.1280439794063568
1309,0.02584003657102585
1310,0.02157529443502426
1311,0.058562926948070526
1312,0.7604511380195618
1313,0.12080322206020355
1314,0.7097131609916687
1315,0.8450235724449158
1316,0.016881398856639862
1317,0.13517381250858307
1318,0.8230400085449219
1319,0.6627300381660461
1320,0.5491461753845215
1321,0.0013987107668071985
1322,0.16350144147872925
1323,0.35762202739715576
1324,0.036698464304208755
1325,0.05670716613531113
1326,0.742041826248169
1327,0.4222292900085449
1328,0.7466760277748108
1329,0.5305952429771423
1330,0.5951250195503235
1331,0.5048134326934814
1332,0.9908548593521118
1333,0.991908073425293
1334,0.7805418372154236
1335,0.05279627814888954
1336,0.07602616399526596
1337,0.05571647733449936
1338,0.0006453994428738952
1339,0.013662944547832012
1340,0.7144008874893188
1341,0.024874510243535042
1342,0.8978478908538818
1343,0.9685832262039185
1344,0.21554473042488098
1345,0.442521333694458
1346,0.045590318739414215
1347,0.006973229348659515
1348,0.008473256602883339
1349,0.49391576647758484
1350,0.9440805315971375
1351,0.9713061451911926
1352,0.24444715678691864
1353,0.9828991889953613
1354,0.02780657820403576
1355,8.347193215740845e-06
1356,0.9974079728126526
1357,0.04552752152085304
1358,0.7536249160766602
1359,0.0033859838731586933
1360,0.9704403877258301
1361,0.020360367372632027
1362,0.3851211667060852
1363,0.006457413546741009
1364,0.3827402889728546
1365,0.7597492337226868
1366,0.9569976925849915
1367,0.1232985332608223
1368,0.008994597010314465
1369,0.971372663974762
1370,0.02962181530892849
1371,0.5516578555107117
1372,0.7554221749305725
1373,0.9942428469657898
1374,0.23878797888755798
1375,0.0012126144720241427
1376,0.9997333884239197
1377,0.9207802414894104
1378,0.3737485110759735
1379,0.0012029726058244705
1380,0.0516732782125473
1381,0.9002007246017456
1382,0.8876336216926575
1383,0.0003849614004138857
1384,0.950499951839447
1385,0.14012767374515533
1386,0.7602289915084839
1387,0.9562629461288452
1388,0.03364748880267143
1389,0.9069936871528625
1390,0.021138379350304604
1391,0.2252737283706665
1392,0.5012486577033997
1393,0.8885397911071777
1394,5.875839997315779e-05
1395,0.475521057844162
1396,0.01382196880877018
1397,0.0067548491060733795
1398,0.09990276396274567
1399,0.9957559704780579
1400,0.8983707427978516
1401,0.9683592915534973
1402,0.9729007482528687
1403,0.04890841618180275
1404,0.8637714385986328
1405,0.9468047618865967
1406,0.07449022680521011
1407,0.24385637044906616
1408,0.09323450922966003
1409,0.87890625
1410,0.01328079029917717
1411,0.9712885022163391
1412,0.18525266647338867
1413,0.058877140283584595
1414,0.5490230917930603
1415,0.04211898520588875
1416,0.021364212036132812
1417,0.0017378473421558738
1418,0.00017723064229357988
1419,0.009803667664527893
1420,0.7386846542358398
1421,0.896771252155304
1422,0.06586478650569916
1423,0.2392989546060562
1424,0.7399850487709045
1425,0.15692664682865143
1426,0.00028490828117355704
1427,0.994892954826355
1428,0.8716261982917786
1429,0.7833104729652405
1430,0.6572608351707458
1431,0.9662785530090332
1432,0.999510645866394
1433,0.6423072218894958
1434,0.9993602633476257
1435,0.43202126026153564
1436,0.9723114371299744
1437,0.9878703951835632
1438,0.1454247385263443
1439,0.013216882012784481
1440,0.43431949615478516
1441,0.00013465990195982158
1442,0.2850519120693207
1443,0.25806698203086853
1444,0.8956913352012634
1445,0.9084907174110413
1446,0.07877100259065628
1447,0.4833229184150696
1448,0.8664397597312927
1449,0.6946681141853333
1450,0.002973973285406828
1451,0.40119463205337524
1452,0.9748077988624573
1453,0.003220711136236787
1454,0.024513667449355125
1455,0.0019444274948909879
1456,0.0360732264816761
1457,0.8656207919120789
1458,0.04692162200808525
1459,0.015101863071322441
1460,0.04696309566497803
1461,0.0020216810517013073
1462,0.8784650564193726
1463,0.0032904616091400385
1464,0.026118431240320206
1465,0.06999953836202621
1466,0.11467385292053223
1467,0.7335388660430908
1468,0.9986752867698669
1469,0.9815822839736938
1470,0.9419068098068237
1471,0.9973711967468262
1472,0.13210813701152802
1473,0.11029386520385742
1474,0.07756039500236511
1475,0.0023198251146823168
1476,0.9967725872993469
1477,0.4450834095478058
1478,0.0016640136018395424
1479,0.027786241844296455
1480,0.0011513453209772706
1481,0.7718706130981445
1482,0.3710383176803589
1483,0.9787110686302185
1484,3.4631680136953946e-06
1485,0.15630647540092468
1486,0.973132312297821
1487,0.60074782371521
1488,0.0003755491634365171
1489,0.02589702419936657
1490,0.1608901470899582
1491,0.003451889380812645
1492,0.7143789529800415
1493,0.9921343326568604
1494,0.056138623505830765
1495,0.4713136851787567
1496,0.3008374869823456
1497,0.957516074180603
1498,0.9695838689804077
1499,0.18904942274093628
1500,0.006084282882511616
1501,0.8864626288414001
1502,0.06740996241569519
1503,0.004431391600519419
1504,0.9640936851501465
1505,0.0012663127854466438
1506,0.8748275637626648
1507,0.0492820180952549
1508,0.9653398990631104
1509,0.8775288462638855
1510,0.02935631386935711
1511,0.20460234582424164
1512,0.7219030857086182
1513,0.01056799478828907
1514,0.005102320108562708
1515,0.686407744884491
1516,0.9999998807907104
1517,0.8622121810913086
1518,0.0021603999193757772
1519,0.13050198554992676
1520,0.10262579470872879
1521,0.7463046908378601
1522,0.012977554462850094
1523,0.0007223739521577954
1524,0.09808236360549927
1525,0.9390904903411865
1526,0.22191359102725983
1527,0.0017587367910891771
1528,0.004401794634759426
1529,0.9083603620529175
1530,0.6766135692596436
1531,0.9279528856277466
1532,0.021639255806803703
1533,0.4955783188343048
1534,0.6840774416923523
1535,0.0007857412565499544
1536,0.9981858134269714
1537,0.8224411010742188
1538,0.7929477095603943
1539,0.2343009114265442
1540,0.00019017291197087616
1541,0.6913641691207886
1542,0.9833219051361084
1543,0.8827995657920837
1544,0.8446711301803589
1545,0.48735934495925903
1546,0.15115907788276672
1547,0.38165295124053955
1548,0.048623956739902496
1549,0.9972955584526062
1550,0.40678250789642334
1551,6.425137689802796e-05
1552,0.11381585150957108
1553,0.9985541701316833
1554,0.9997352957725525
1555,0.0011518520768731833
1556,0.17860570549964905
1557,0.7346395254135132
1558,0.006036099512130022
1559,0.00022800917213317007
1560,0.8848517537117004
1561,0.0018007098697125912
1562,0.8910220265388489
1563,0.9757916927337646
1564,0.9852546453475952
1565,0.23540546000003815
1566,0.017961136996746063
1567,0.03235770761966705
1568,0.06421656161546707
1569,0.6416065692901611
1570,0.0019139524083584547
1571,0.11981271952390671
1572,0.7324168086051941
1573,0.9977276921272278
1574,0.10265359282493591
1575,0.9987241625785828
1576,0.3925881087779999
1577,0.9821115732192993
1578,0.035740189254283905
1579,0.027519211173057556
1580,0.028269508853554726
1581,0.9960087537765503
1582,0.00036694196751341224
1583,0.8563621640205383
1584,0.006711825728416443
1585,0.0017537960084155202
1586,0.059681594371795654
1587,0.040217120200395584
1588,0.0011249663075432181
1589,0.008851821534335613
1590,0.9938004612922668
1591,0.9705462455749512
1592,0.06435142457485199
1593,0.0010182249825447798
1594,0.18355821073055267
1595,0.0006382171413861215
1596,0.9682663083076477
1597,0.020601345226168633
1598,0.5374165773391724
1599,0.9414074420928955
1600,0.9993149042129517
1601,0.005541113205254078
1602,0.0646151453256607
1603,0.0007598809315823019
1604,0.002989130327478051
1605,0.18902751803398132
1606,0.0013018802274018526
1607,0.030869662761688232
1608,0.2476881891489029
1609,0.8463820815086365
1610,0.4723237454891205
1611,0.09447098523378372
1612,0.9911229610443115
1613,8.671817340655252e-05
1614,0.016854630783200264
1615,0.006281157955527306
1616,0.2631995677947998
1617,0.9475209712982178
1618,0.18071484565734863
1619,0.6755330562591553
1620,0.2795253396034241
1621,0.8296940326690674
1622,0.0024939219001680613
1623,0.06344840675592422
1624,0.0009023335878737271
1625,0.7857818603515625
1626,7.537395867984742e-05
1627,0.1399744600057602
1628,0.894730806350708
1629,0.2017269879579544
1630,0.9777618646621704
1631,0.8337664604187012
1632,0.9769872426986694
1633,0.7950812578201294
1634,0.8041956424713135
1635,0.2962419390678406
1636,0.6550945043563843
1637,0.9757914543151855
1638,0.9597241282463074
1639,0.275293231010437
1640,0.8706185221672058
1641,0.025716638192534447
1642,0.9397336840629578
1643,0.8712981939315796
1644,0.738305389881134
1645,0.8644285202026367
1646,0.38229942321777344
1647,0.3443554639816284
1648,0.0012519907904788852
1649,0.5338438749313354
1650,0.17411702871322632
1651,0.014091556891798973
1652,0.01976371556520462
1653,0.7598974108695984
1654,0.8867918252944946
1655,0.4059220552444458
1656,0.3617076277732849
1657,0.07184211909770966
1658,0.9905698299407959
1659,0.7050250768661499
1660,0.7983124256134033
1661,0.02394336275756359
1662,0.6797649264335632
1663,0.1842930167913437
1664,0.004768087062984705
1665,0.01308226678520441
1666,9.810276969801635e-05
1667,0.9971724152565002
1668,0.26747211813926697
1669,0.8240362405776978
1670,0.05537429451942444
1671,0.9240269064903259
1672,0.9790240526199341
1673,0.03815092518925667
1674,0.21686941385269165
1675,0.12038826197385788
1676,0.9618523716926575
1677,0.5914509892463684
1678,0.7202882170677185
1679,0.0030861408449709415
1680,0.04796713590621948
1681,0.0010672449134290218
1682,0.8877650499343872
1683,0.05384637787938118
1684,0.5849981307983398
1685,0.31428807973861694
1686,0.6272025108337402
1687,0.9517176747322083
1688,0.9091702103614807
1689,0.03787754476070404
1690,0.9311279654502869
1691,0.3872673213481903
1692,0.9327149391174316
1693,0.9722207188606262
1694,0.15678144991397858
1695,0.13983750343322754
1696,0.9880802631378174
1697,0.37882524728775024
1698,0.010679828003048897
1699,0.059969235211610794
1700,7.671950152143836e-05
1701,0.9874998927116394
1702,0.033073488622903824
1703,0.8681678771972656
1704,0.9355827569961548
1705,0.9996210336685181
1706,0.9948477745056152
1707,0.04033409804105759
1708,0.015775222331285477
1709,0.4365858733654022
1710,0.00018776806246023625
1711,0.7904083132743835
1712,0.05780628323554993
1713,0.00025948017719201744
1714,0.1625046581029892
1715,0.814626932144165
1716,0.09084956347942352
1717,0.9641854166984558
1718,0.012172017246484756
1719,0.9670285582542419
1720,0.3398616313934326
1721,0.0742039680480957
1722,0.9419919848442078
1723,0.000225421303184703
1724,0.026236912235617638
1725,0.9902504682540894
1726,0.9831820726394653
1727,0.8081626892089844
1728,0.867252767086029
1729,0.012465004809200764
1730,0.9059319496154785
1731,0.013769755139946938
1732,0.9458202123641968
1733,0.9725615382194519
1734,0.07731765508651733
1735,0.008628998883068562
1736,0.02038533426821232
1737,0.8923309445381165
1738,0.0038297646678984165
1739,0.6987422704696655
1740,0.024747949093580246
1741,0.6985058188438416
1742,0.9505054354667664
1743,0.5107117891311646
1744,0.9704030156135559
1745,0.05385024845600128
1746,0.6554198861122131
1747,0.17345477640628815
1748,0.10945410281419754
1749,0.006965440697968006
1750,0.05854206159710884
1751,0.9969655871391296
1752,0.06061449274420738
1753,0.023907771334052086
1754,0.26515573263168335
1755,0.724249005317688
1756,0.02939756028354168
1757,0.00386638892814517
1758,0.7598082423210144
1759,0.9971689581871033
1760,0.0011561374412849545
1761,0.9594730734825134
1762,0.28242799639701843
1763,0.0040482450276613235
1764,0.997554361820221
1765,0.0026109025347977877
1766,0.9065330624580383
1767,0.9318660497665405
1768,0.2717527747154236
1769,0.9943796992301941
1770,0.20037417113780975
1771,0.05000020191073418
1772,0.11459635198116302
1773,0.28625431656837463
1774,0.0008248640224337578
1775,0.03182031214237213
1776,0.9998075366020203
1777,0.007127591408789158
1778,0.7739083766937256
1779,6.175557791721076e-05
1780,0.6232114434242249
1781,0.9989468455314636
1782,0.9433079957962036
1783,7.304288374143653e-06
1784,0.7290739417076111
1785,0.09552169591188431
1786,0.8990877866744995
1787,0.9881343841552734
1788,0.9693363904953003
1789,0.9999964237213135
1790,0.028897695243358612
1791,0.9820969700813293
1792,0.5125908255577087
1793,0.8494739532470703
1794,0.9871537089347839
1795,0.01786804012954235
1796,0.0015788143500685692
1797,0.9967314004898071
1798,0.08651389926671982
1799,0.05907193571329117
1800,0.9752095341682434
1801,0.9443679451942444
1802,0.0007064146338962018
1803,0.6485597491264343
1804,0.009999040514230728
1805,0.00018049533537123352
1806,0.05708226189017296
1807,0.9333282709121704
1808,0.024441365152597427
1809,0.9430257081985474
1810,0.8682448267936707
1811,0.983957052230835
1812,0.10348162055015564
1813,0.9067409634590149
1814,0.9301912784576416
1815,0.2150915265083313
1816,0.7493873238563538
1817,0.8383118510246277
1818,0.026317531242966652
1819,0.5845810770988464
1820,0.030267905443906784
1821,0.9989846348762512
1822,0.6538643836975098
1823,0.01777447946369648
1824,0.012811260297894478
1825,0.8799304962158203
1826,0.11939623951911926
1827,6.13915688063571e-07
1828,0.8350032567977905
1829,0.9799603819847107
1830,0.07813791185617447
1831,0.9858895540237427
1832,0.9864870309829712
1833,0.008216428570449352
1834,0.025517581030726433
1835,0.016680996865034103
1836,0.3186503052711487
1837,0.4904358983039856
1838,0.9989625215530396
1839,0.14663971960544586
1840,0.9907943606376648
1841,0.8444863557815552
1842,0.2949424088001251
1843,0.7447306513786316
1844,0.002491734689101577
1845,0.6601424217224121
1846,0.9121568202972412
1847,7.101920346030965e-05
1848,0.5633033514022827
1849,0.5998750329017639
1850,0.23005853593349457
1851,0.8227527141571045
1852,0.02755311317741871
1853,0.3380039632320404
1854,0.04493211209774017
1855,0.8888145685195923
1856,0.6432774662971497
1857,0.03163287788629532
1858,0.08622510731220245
